"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
10.0341062545776,19.1892585754395,0.609130859375,1145.81494140625,134.069610595703,53.4524002075195,26.5556583404541,367.707214355469,186.826141357422,367.707214355469,190.926864624023,8.80000019073486,30.6276950836182,719.488342285156,24.7388191223145,-4.0347900390625,28.7736206054688,19.1892585754395,2.14387202262878,7.96519994735718,9.73660278320312,16.3640308380127,"43","high-intensity forest",4.03090810775757,2.01509141921997,29.9315242767334,16.6195316314697,4.54690170288086,0,1.5403333902359,2590465,4772284,1.48360002040863,31.1365985870361,0.524833858013153,0.802928507328033,0.383087038993835,2.74955654144287,0.901724755764008,0.6919224858284,3.05569100379944,0.724010169506073,3.36292386054993,2.00442981719971
2.92819833755493,11.5248289108276,-5.74277353286743,2777.27490234375,326.885589599609,115.604675292969,27.2850379943848,939.551635742188,426.077789306641,707.617492675781,506.463714599609,8.30440425872803,31.325870513916,671.592407226562,16.1119632720947,-10.4020261764526,26.5139808654785,3.64960932731628,-4.67155742645264,16.4627990722656,12.6183996200562,24.2220001220703,"41","low-intensity forest",3.54200005531311,1.06640005111694,9.69480037689209,21.4703998565674,12.2692003250122,0.0472804978489876,1.60976088047028,2589465,4610284,1.67040002346039,59.3187217712402,0.413546532392502,0.597671270370483,0.563737988471985,3.65927219390869,0.772107183933258,0.747795343399048,3.3791937828064,0.713471472263336,4.79681205749512,3.09349846839905
6.27194833755493,14.9285402297974,-2.38779306411743,1641.76403808594,192.202728271484,71.2248687744141,27.8325691223145,542.959594726562,252.953094482422,542.959594726562,265.052032470703,8.69999980926514,31.8568820953369,671.645568847656,19.9374752044678,-7.38679218292236,27.324275970459,14.9285402297974,-1.32485353946686,13.5508003234863,36.2536010742188,13.082799911499,"42","medium-intensity forest",7.51399993896484,1.16999995708466,10.5024003982544,16.922399520874,9.6624002456665,0.0506596677005291,1.57027637958527,2589465,4685284,1.11039996147156,46.6080093383789,0.510638833045959,0.828791618347168,0.513970851898193,2.74947500228882,0.940177023410797,0.705652475357056,3.44639730453491,0.673723995685577,3.37278079986572,1.54786217212677
2.67048335075378,11.6472654342651,-6.5155029296875,1204.68713378906,141.619140625,45.0958709716797,34.0708236694336,415.548889160156,161.793258666992,405.577758789062,162.630493164062,9.18534469604492,31.280948638916,705.442443847656,16.8558349609375,-12.4685792922974,29.3244132995605,9.84726524353027,-5.0391845703125,21.9895992279053,21.6380004882812,19.0088005065918,"41","low-intensity forest",5.39079999923706,1.63160002231598,12.9395999908447,12.2096004486084,5.75360012054443,0.00520923640578985,1.43860530853271,2588465,4470284,1.09759998321533,63.4199523925781,0.369635820388794,0.633920967578888,0.693461239337921,4.18036270141602,0.781391799449921,0.685487151145935,3.6576623916626,0.694010078907013,5.22540044784546,2.41764688491821
8.84675312042236,18.118480682373,-0.8233642578125,2361.96337890625,280.855346679688,97.063606262207,27.3046817779541,800.648498535156,370.031555175781,580.811462402344,434.161529541016,8.40208339691162,29.424373626709,734.232116699219,22.8132076263428,-5.90876483917236,28.721981048584,9.38002967834473,0.788769543170929,23.6747989654541,31.8227996826172,11.956000328064,"71","forest/shrubs and cropland mosaics",5.80079984664917,2.31520009040833,19.4479999542236,18.8544006347656,16.2700004577637,0.150345578789711,1.40352785587311,2587465,4600284,2.74839997291565,43.762020111084,0.31764030456543,0.482625812292099,0.475430279970169,2.96102404594421,0.735590398311615,0.777675032615662,2.88858866691589,0.734319806098938,3.96433925628662,3.35442399978638
4.65451669692993,13.3153562545776,-4.10830068588257,2971.68530273438,347.360168457031,125.483436584473,25.7783164978027,985.777526855469,483.316070556641,727.935852050781,543.572692871094,8.60000038146973,31.8024444580078,677.203186035156,18.038890838623,-8.961669921875,27.0005798339844,5.37856435775757,-2.94040536880493,20.4636001586914,17.2015991210938,14.5704002380371,"41","low-intensity forest",4.59360027313232,1.23559999465942,29.6695995330811,34.1556015014648,15.4568004608154,0.0115352002903819,0.932060718536377,2586465,4589284,1.27559995651245,56.5707130432129,0.355500817298889,0.497815281152725,0.530606329441071,3.75620102882385,0.763949930667877,0.818268477916718,3.14888715744019,0.745744049549103,5.04207038879395,3.67949604988098
10.4827880859375,19.9194831848145,0.543286144733429,2441.45751953125,288.023284912109,103.059776306152,26.2605133056641,817.737487792969,394.768249511719,595.492309570312,453.456726074219,8.50297832489014,29.0824432373047,747.840148925781,24.6421146392822,-4.65671396255493,29.2988319396973,10.9637451171875,2.29409170150757,4.27199983596802,8.10879993438721,26.5440006256104,"42","medium-intensity forest",11.3196001052856,2.42639994621277,13.4303998947144,17.3908004760742,13.74880027771,0.182308226823807,1.3029990196228,2586465,4593284,1.63120007514954,45.192253112793,0.389742493629456,0.654785871505737,0.518541514873505,3.49362540245056,0.777917921543121,0.760565876960754,3.19634675979614,0.715877652168274,4.48922729492188,3.06147813796997
7.7401123046875,16.6270999908447,-1.29636228084564,1546.51684570312,184.629455566406,65.9410171508789,28.5865936279297,515.258422851562,235.927612304688,515.258422851562,248.910278320312,8.69999980926514,31.2026863098145,693.724914550781,21.6270999908447,-6.21669912338257,27.8438053131104,16.6270999908447,-0.0498291030526161,16.2063999176025,15.6412000656128,14.4272003173828,"42","medium-intensity forest",2.19959998130798,2,44.2915992736816,42.4287986755371,4.95760011672974,0.166518792510033,1.10695803165436,2586465,4693284,1.42599999904633,44.2132911682129,0.475033789873123,0.78352564573288,0.417080461978912,3.69539308547974,0.811932146549225,0.64721143245697,2.97271680831909,0.66800719499588,4.39053726196289,1.91059124469757
10.7192134857178,20.0754146575928,1.0093994140625,984.7255859375,115.46809387207,46.4124603271484,26.2415771484375,311.617797851562,158.984970092773,311.617797851562,170.908615112305,8.69999980926514,29.867000579834,738.098510742188,25.7560539245605,-3.34018564224243,29.0962333679199,20.0754146575928,2.61474609375,3.22359991073608,8.06439971923828,14.8336000442505,"42","medium-intensity forest",2.94519996643066,1.32280004024506,12.9484004974365,11.6119995117188,3.07879996299744,0.00704440847039223,1.52023327350616,2586465,4825284,2.01839995384216,32.9873008728027,0.392617404460907,0.625166654586792,0.355687022209167,2.81955790519714,0.788840770721436,0.669759154319763,2.63067984580994,0.681005358695984,3.35547733306885,2.07996344566345
3.34980463981628,12.6498050689697,-5.78374004364014,1565.099609375,184.312469482422,91.1118774414062,18.114860534668,462.915191650391,305.935089111328,384.988098144531,305.935089111328,8.50057029724121,29.6252479553223,716.593688964844,17.9240970611572,-10.8090085983276,28.7331123352051,6.44980478286743,-5.78374004364014,21.4568004608154,7.81519985198975,9.07719993591309,"43","high-intensity forest",4.80079984664917,1.58120000362396,10.1471996307373,10.9200000762939,10.9228000640869,0.188751205801964,1.39178514480591,2585465,4179284,2.50799989700317,41.9154052734375,0.395134687423706,0.732699692249298,0.516464054584503,3.66319751739502,0.853484630584717,0.785346925258636,3.18337225914001,0.684067606925964,4.59928607940674,2.63489675521851
6.86311054229736,15.8850345611572,-2.35720205307007,2379.66284179688,282.639251708984,98.9321136474609,26.9947814941406,804.697814941406,377.839569091797,579.904907226562,440.136962890625,8.46192359924316,30.4285774230957,706.584289550781,20.5635986328125,-7.25148916244507,27.8150978088379,7.487060546875,-0.962841808795929,20.0503997802734,23.657600402832,13.9395999908447,"41","low-intensity forest",2.76440000534058,1.05159997940063,10.0307998657227,18.9776000976562,7.78520011901855,0.149524718523026,1.51364684104919,2585465,4598284,1.61959993839264,43.9577865600586,0.407399147748947,0.704243719577789,0.553120970726013,4.15941858291626,0.892510294914246,0.67861020565033,3.47071528434753,0.684228837490082,4.95508813858032,2.06289792060852
6.19431161880493,14.6944093704224,-2.27409672737122,1630.90307617188,194.512359619141,70.1663818359375,28.1864833831787,540.81494140625,250.30549621582,540.81494140625,263.445373535156,8.69999980926514,32.2406845092773,658.395141601562,19.694408416748,-7.27517080307007,26.9695949554443,14.6944093704224,-1.32329106330872,13.9628000259399,28.0531997680664,11.1260004043579,"42","medium-intensity forest",3.29879999160767,1.61039996147156,23.0035991668701,25.17799949646,4.4935998916626,0.166656509041786,1.44559931755066,2585465,4691284,1.18840003013611,34.934497833252,0.408101618289948,0.716886937618256,0.42944523692131,3.79752492904663,0.817357242107391,0.648411571979523,2.9577488899231,0.708321630954742,4.57478952407837,2.13711285591125
1.44111323356628,11.0361080169678,-8.6724853515625,1567.76293945312,167.638580322266,99.5524063110352,16.0681400299072,481.132232666016,334.281341552734,481.132232666016,381.411529541016,10.2394285202026,33.0992126464844,760.184387207031,16.5295658111572,-14.3836183547974,30.9131832122803,11.0361080169678,-3.08281254768372,15.4899997711182,17.2283992767334,10.9616003036499,"42","medium-intensity forest",8.703200340271,1.04760003089905,7.75519990921021,12.5248003005981,10.0852003097534,0.112072892487049,1.18890225887299,2584465,4132284,1.75440001487732,39.7798805236816,0.371100604534149,0.778998613357544,0.480832725763321,4.11996507644653,0.843400359153748,0.720944404602051,3.05285000801086,0.707491815090179,5.15046215057373,2.32670140266418
0.699731469154358,10.18212890625,-8.98662090301514,1284.02368164062,124.241821289062,82.0220260620117,12.2690982818604,366.596374511719,275.930725097656,364.166931152344,296.794006347656,9.11021995544434,30.6353340148926,743.102172851562,15.5356931686401,-14.2609128952026,29.7965888977051,7.94533681869507,-4.07851552963257,32.6072006225586,7.21159982681274,30.0487995147705,"41","low-intensity forest",7.23239994049072,1.99440002441406,12.7600002288818,16.4795989990234,17.0596008300781,0.00059684319421649,1.11350739002228,2584465,4149284,0.911199986934662,34.1597442626953,0.395517081022263,0.706014096736908,0.391839802265167,3.08597755432129,0.897521734237671,0.721684694290161,2.78828239440918,0.710728228092194,3.83238244056702,2.29179096221924
6.87424325942993,15.8879880905151,-2.59001469612122,1537.36547851562,175.263534545898,59.7020492553711,32.471305847168,511.833831787109,206.999221801758,491.621276855469,210.681716918945,9.18649005889893,31.1822242736816,715.953796386719,20.7076416015625,-8.67392539978027,29.3815574645996,14.18798828125,-1.01223146915436,19.1523990631104,13.6876001358032,11.1339998245239,"41","low-intensity forest",3.20160007476807,1.39839994907379,9.60719966888428,15.2692003250122,6.04239988327026,0.0768573507666588,1.40831851959229,2583465,4499284,1.52079999446869,36.9175109863281,0.376656383275986,0.69446063041687,0.404388755559921,2.91202712059021,0.795562088489532,0.7050821185112,2.7669882774353,0.701157033443451,3.53236126899719,2.4631450176239
3.01679682731628,11.5167970657349,-5.462158203125,3160.78833007812,371.079406738281,135.752624511719,26.7408561706543,1069.31884765625,500.043212890625,783.982299804688,594.754272460938,8.30000019073486,31.74143409729,661.487060546875,16.0655765533447,-10.0942134857178,26.1597709655762,3.7291259765625,-4.49421405792236,4.81680011749268,4.67519998550415,12.6719999313354,"42","medium-intensity forest",3.41280007362366,0.607999980449677,6.53879976272583,10.1524000167847,5.64039993286133,0.186016693711281,1.64824187755585,2583465,4610284,2.82760000228882,58.9460525512695,0.347600221633911,0.507411658763885,0.462425798177719,3.23239517211914,0.775944411754608,0.838509380817413,2.92255592346191,0.744425535202026,4.26383876800537,3.17970776557922
3.35224604606628,11.8935060501099,-5.21428203582764,3260.0888671875,382.627685546875,140.747695922852,26.7383327484131,1103.7421875,516.006225585938,809.338012695312,614.299194335938,8.30000019073486,31.6347846984863,665.876892089844,16.4651374816895,-9.819091796875,26.2842197418213,4.05463886260986,-4.20268535614014,4.05800008773804,4.43959999084473,18.6219997406006,"42","medium-intensity forest",2.89520001411438,0.815599977970123,10.7592000961304,10.3479995727539,4.8439998626709,0.065209299325943,1.5794540643692,2583465,4611284,1.6431999206543,50.4563598632812,0.356049567461014,0.589451730251312,0.490257263183594,3.2787938117981,0.781111240386963,0.762922942638397,3.01395130157471,0.720888137817383,4.30646800994873,2.90407252311707
6.150390625,15.0411128997803,-2.91240239143372,2172.63720703125,248.13835144043,103.404418945312,24.431848526001,713.22216796875,357.058776855469,559.749450683594,415.396667480469,8.4522590637207,30.7121620178223,695.294982910156,19.8231201171875,-7.69782733917236,27.5209350585938,6.78884267807007,-1.64677739143372,4.65360021591187,19.0524005889893,7.92719984054565,"43","high-intensity forest",2.70919990539551,0.716000020503998,7.43919992446899,10.6316003799438,4.56239986419678,0.110529892146587,1.39670729637146,2583465,4635284,1.86960005760193,30.3615665435791,0.525392532348633,0.821800649166107,0.293712556362152,3.10645270347595,0.715743660926819,0.429704129695892,2.85366892814636,0.735032498836517,3.71924018859863,1.34319865703583
3.946044921875,13.5460453033447,-6.30305194854736,1427.37072753906,151.217163085938,90.3344802856445,16.1263160705566,436.951232910156,302.605407714844,436.951232910156,355.976806640625,10.5,33.6409530639648,765.944519042969,19.0211181640625,-12.2034425735474,31.2245445251465,13.5460453033447,-0.603051781654358,20.0375995635986,28.7479991912842,17.8836002349854,"42","medium-intensity forest",5.40880012512207,1.21080005168915,19.4967994689941,16.5191993713379,10.5487995147705,0.244528859853745,1.2293666601181,2582465,4124284,2.5971999168396,40.1065902709961,0.45350855588913,0.769880592823029,0.42006316781044,3.30191016197205,0.852326512336731,0.661014318466187,2.95134949684143,0.727906465530396,3.96501493453979,1.98949575424194
3.34675288200378,12.3290767669678,-5.95183086395264,1506.70361328125,174.413497924805,54.8998413085938,33.9289054870605,518.184936523438,200.017517089844,498.1591796875,201.4931640625,9.39999961853027,31.8541526794434,708.472534179688,17.5614261627197,-11.9258785247803,29.4873046875,10.5123291015625,-4.39453125,16.5492000579834,8.39680004119873,23.5412006378174,"41","low-intensity forest",2.54559993743896,1.12279999256134,13.2615995407104,11.2639999389648,6.28159999847412,0.184362307190895,1.44886553287506,2582465,4463284,1.7195999622345,51.6154518127441,0.2945356965065,0.536864578723907,0.493867963552475,3.52303028106689,0.761435508728027,0.779206812381744,2.95832800865173,0.724442541599274,4.81584930419922,3.45243334770203
2.644287109375,11.0546875,-5.73984384536743,3065.79736328125,359.889007568359,131.674423217773,26.6393375396729,1036.24731445312,487.572204589844,756.136535644531,579.260620117188,8.30000019073486,31.8993339538574,654.753356933594,15.6250486373901,-10.4174070358276,26.0424537658691,3.36335444450378,-4.78532695770264,7.55039978027344,10.0052003860474,6.64120006561279,"74","forest/shrubs and bare mosaics",1.76520001888275,0.702000021934509,5.71400022506714,12.1035995483398,9.4616003036499,0.0472638532519341,1.49551606178284,2582465,4609284,1.53359997272491,40.8521194458008,0.260988742113113,0.557199001312256,0.449958652257919,3.197833776474,0.802637338638306,0.83057963848114,2.73348069190979,0.725045204162598,4.22127723693848,2.85872530937195
3.69233393669128,12.2627201080322,-4.916259765625,3246.97973632812,381.151458740234,140.918701171875,26.6263217926025,1098.73547363281,516.756896972656,802.570678710938,615.263305664062,8.30000019073486,31.5623664855957,667.955627441406,16.8528079986572,-9.48176288604736,26.3345603942871,4.39267587661743,-3.85664057731628,4.37559986114502,7.63080024719238,20,"41","low-intensity forest",2.32399988174438,0.871200025081635,11.710000038147,12.3604001998901,7.05399990081787,0.262004643678665,1.60237872600555,2582465,4611284,2.29520010948181,61.4699859619141,0.423570781946182,0.614377319812775,0.510248184204102,3.51357865333557,0.803045094013214,0.786957681179047,3.24238514900208,0.746137619018555,4.65092945098877,3.24017763137817
