"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
8.27631855010986,17.249267578125,-0.655981421470642,605.522827148438,84.5029754638672,28.8207588195801,38.2612228393555,238.17756652832,96.4559631347656,238.17756652832,96.4559631347656,7.69999980926514,28.9480781555176,697.853942871094,22.4052734375,-4.15834951400757,26.5636177062988,17.249267578125,-0.655981421470642,3.45840001106262,8.97640037536621,7.32240009307861,"71","forest/shrubs and cropland mosaics",3.60960006713867,4.40840005874634,11.0464000701904,14.7491998672485,4.0543999671936,0,1.20963907241821,2981465,4598284,1.44519996643066,36.3524284362793,0.394675433635712,0.697169244289398,0.425172120332718,4.35506772994995,0.732265770435333,0.65232253074646,2.84347891807556,0.733546018600464,5.13456106185913,2.1840705871582
6.85866689682007,16.1504154205322,-2.84133291244507,1094.59167480469,155.501068115234,53.1891899108887,38.0741577148438,425.898101806641,173.965469360352,425.898101806641,173.965469360352,8,28.4933586120605,738.666931152344,20.6504154205322,-7.45524883270264,28.1056613922119,16.1504154205322,-2.84133291244507,0.852800011634827,6.37471199035645,7.43938970565796,"12","wetland",5.9469747543335,2.21455693244934,3.86554765701294,9.2443151473999,9.04360008239746,0.000540941837243736,1.49044704437256,2976465,5046284,2.43160009384155,15.2188129425049,0.505728542804718,0.761984169483185,0.13191594183445,2.14259839057922,0.883427560329437,0.672131359577179,2.48272156715393,0.762047946453094,2.44816017150879,1.35296499729156
5.531494140625,14.3841800689697,-3.45395517349243,939.353881835938,133.009780883789,47.1945114135742,37.9710693359375,365.5087890625,151.630081176758,365.5087890625,151.630081176758,8.23401165008545,30.2827606201172,693.202270507812,19.0841789245605,-8.05483436584473,27.1390285491943,14.3841800689697,-3.45395517349243,6.42080020904541,9.40079975128174,17.5932006835938,"43","high-intensity forest",3.62440013885498,1.39160001277924,20.7644004821777,19.6263999938965,7.7532000541687,1.40112724693608e-05,1.67849481105804,2973465,5084284,1.23399996757507,46.2583312988281,0.283003866672516,0.58017635345459,0.510922610759735,3.63709783554077,0.854605734348297,0.71272224187851,2.91825795173645,0.723220646381378,4.53623151779175,2.90919733047485
8.07807636260986,17.1134033203125,-1.411376953125,849.793640136719,114.480262756348,41.6919898986816,34.941764831543,316.854797363281,137.049163818359,314.333068847656,140.297149658203,7.42690420150757,27.1797733306885,718.928344726562,21.892578125,-5.48183584213257,27.3744297027588,15.7134037017822,-0.0224121101200581,3.33080005645752,9.83279991149902,14.0564002990723,"43","high-intensity forest",3.5796000957489,2.1560001373291,5.50600004196167,15.7603998184204,7.37919998168945,0,1.53709292411804,2972465,4903284,1.6496000289917,33.198673248291,0.329879581928253,0.663248419761658,0.434920012950897,3.72639727592468,0.847434103488922,0.716545283794403,2.78484082221985,0.727758705615997,4.7594141960144,3.05974245071411
8.10056114196777,17.15380859375,-1.41140139102936,869.7841796875,117.125793457031,42.787654876709,34.8468246459961,324.017272949219,140.58740234375,321.657440185547,143.846252441406,7.43214797973633,27.176736831665,720.676147460938,21.9146480560303,-5.48652362823486,27.401159286499,15.7538089752197,-0.0239746086299419,3.56040000915527,7.6956000328064,11.3772001266479,"43","high-intensity forest",2.77999997138977,1.64320003986359,8.93280029296875,14.7116003036499,6.08599996566772,0,1.43928682804108,2972465,4904284,1.30999994277954,36.655590057373,0.38784471154213,0.707966685295105,0.422199279069901,3.95315313339233,0.780907154083252,0.770159125328064,2.83555006980896,0.738687992095947,5.16019868850708,3.30410861968994
8.76638221740723,18.1951656341553,-1.09912109375,683.757995605469,90.0772476196289,33.9352798461914,33.7757225036621,252.775177001953,110.499588012695,248.968109130859,115.73828125,7.5,26.5833473205566,747.315795898438,23.0951652526855,-5.22658681869507,28.321756362915,16.6951656341553,0.424267590045929,2.6716001033783,10.4348001480103,8.66440010070801,"62","medium-intensity cropland",4.41839981079102,4.0447998046875,20.0452003479004,21.4671993255615,3.73600006103516,0.0129470769315958,1.60726737976074,2965465,4881284,2.09999990463257,29.761926651001,0.421712130308151,0.650502920150757,0.392823904752731,3.08364152908325,0.730802655220032,0.596333026885986,2.83508801460266,0.748023569583893,3.99969601631165,3.12740588188171
7.41921377182007,16.2884273529053,-1.7613525390625,904.999816894531,120.841590881348,47.2097930908203,32.8362998962402,331.161529541016,152.343795776367,329.401184082031,157.33708190918,7.43778133392334,27.7085151672363,700.120056152344,21.0569343566895,-5.80092763900757,26.8578643798828,14.8682861328125,-0.501635730266571,7.42600011825562,6.77600002288818,12.9784002304077,"42","medium-intensity forest",2.9268000125885,0.87720000743866,5.03600025177002,15.128399848938,5.15560007095337,0,0.666997253894806,2965465,4902284,1.10160005092621,34.6567497253418,0.447762995958328,0.757044851779938,0.492782801389694,3.87699747085571,0.825267016887665,0.595798432826996,3.20964097976685,0.71693366765976,4.80870389938354,2.51269125938416
10.5907230377197,16.973217010498,4.42648935317993,967.601379394531,113.23641204834,62.5146179199219,20.4649562835693,317.261291503906,200.717010498047,200.717010498047,271.703430175781,7.30000019073486,35.2833671569824,488.845794677734,21.8907222747803,1.32648921012878,20.5642356872559,7.79072284698486,16.973217010498,1.50360000133514,5.48440027236938,7.90079975128174,"43","high-intensity forest",4.17119979858398,2.63599991798401,21.2936000823975,24.1252002716064,10.0207996368408,0.16193699836731,1.81988573074341,2964465,3645284,2.31760001182556,43.2660446166992,0.377970784902573,0.664200782775879,0.525657653808594,3.09171414375305,0.654595196247101,0.479140102863312,3.12709331512451,0.70482987165451,4.08444404602051,2.74123787879944
8.66179180145264,17.975414276123,-1.21870112419128,713.14404296875,94.0834503173828,36.0626907348633,33.4211158752441,262.922302246094,116.768630981445,259.153625488281,121.883888244629,7.5,26.4887962341309,744.289916992188,22.867259979248,-5.34055185317993,28.207820892334,16.5671634674072,0.362011730670929,2.13319993019104,6.26068687438965,10.6963653564453,"43","high-intensity forest",2.76984906196594,4.36704254150391,14.1500329971313,10.5300779342651,3.40784215927124,0,1.49809086322784,2963465,4887284,1.54999995231628,24.398494720459,0.266380816698074,0.586558699607849,0.420886158943176,3.23797678947449,0.781914353370667,0.649731636047363,2.71053600311279,0.736628174781799,4.24788045883179,3.03596472740173
7.16215801239014,15.7262449264526,-1.35158693790436,678.435668945312,97.6249465942383,30.7843017578125,40.2918281555176,272.626373291016,104.916580200195,272.626373291016,104.916580200195,7.69999980926514,29.9899349212646,664.454528808594,20.7752685546875,-4.88645029067993,25.6617164611816,15.7262449264526,-1.35158693790436,4.73120021820068,7.95160007476807,10.7119998931885,"43","high-intensity forest",2.36879992485046,1.07560002803802,8.51119995117188,14.6152000427246,4.20160007476807,0,1.08208835124969,2961465,4605284,1.2940000295639,31.9847927093506,0.537528991699219,0.769367098808289,0.356841653585434,3.81523513793945,0.864709496498108,0.645082771778107,3.09728097915649,0.723836660385132,4.28476524353027,1.61240541934967
4.12040996551514,13.1299314498901,-5.14826679229736,1372.59582519531,189.315307617188,62.6539115905762,37.5218200683594,529.204406738281,214.358306884766,529.204406738281,214.358306884766,7.69999980926514,28.3180694580078,713.401000976562,17.5216312408447,-9.65087890625,27.1725006103516,13.1299314498901,-5.14826679229736,5.90999984741211,15.2924003601074,7.98799991607666,"42","medium-intensity forest",2.29480004310608,1.12679994106293,17.2819995880127,18.0524005889893,5.44040012359619,0.0330926962196827,1.45466494560242,2957465,5024284,0.864799976348877,38.8461875915527,0.470036566257477,0.761996209621429,0.456391185522079,3.97008967399597,0.81037449836731,0.596970498561859,3.19361996650696,0.701629221439362,4.96052646636963,2.12396574020386
4.89519023895264,14.011474609375,-4.55771493911743,1315.43249511719,182.429534912109,59.4512329101562,37.9833564758301,509.095397949219,203.319061279297,509.095397949219,203.319061279297,7.69999980926514,27.9135856628418,725.747192382812,18.4250240325928,-9.14250469207764,27.5675258636475,14.011474609375,-4.55771493911743,6.03959989547729,8.41600036621094,10.5240001678467,"42","medium-intensity forest",2.21119999885559,0.977999985218048,12.118800163269,16.4347991943359,6.98360013961792,0,1.32763648033142,2957465,5026284,1.32000005245209,39.815601348877,0.453052759170532,0.773618578910828,0.492911845445633,3.68299031257629,0.73202782869339,0.742691040039062,3.2307300567627,0.706306457519531,4.80471181869507,2.5323657989502
4.35317373275757,13.317138671875,-4.841796875,1488.29174804688,204.810821533203,74.4999694824219,35.5890655517578,565.176513671875,241.084503173828,565.176513671875,241.084503173828,8.10000038146973,29.5739498138428,708.08056640625,17.9171390533447,-9.50644493103027,27.4235801696777,13.317138671875,-4.841796875,8.17920017242432,10.0447998046875,9.93640041351318,"42","medium-intensity forest",2.43560004234314,0.571600019931793,10.4364004135132,12.1928005218506,5.05079984664917,0.184053361415863,1.30309629440308,2957465,5058284,2.91400003433228,43.3454818725586,0.409164547920227,0.704734206199646,0.501890599727631,3.76683902740479,0.829425811767578,0.735551774501801,3.17976641654968,0.704065024852753,4.7004075050354,2.25160884857178
3.58437490463257,12.3739748001099,-5.31484365463257,1549.22009277344,213.093505859375,78.2094268798828,35.4120674133301,587.627197265625,252.068359375,587.627197265625,252.068359375,8.10148525238037,30.1662864685059,689.945983886719,16.9739742279053,-9.94414043426514,26.9181118011475,12.3739748001099,-5.31484365463257,10.8696002960205,13.1891994476318,30.6300010681152,"42","medium-intensity forest",4.29239988327026,1.15960001945496,28.843599319458,10.92799949646,10.4004001617432,0.00551428971812129,1.36483705043793,2957465,5061284,1.37680006027222,41.1663284301758,0.278249710798264,0.565394878387451,0.468194961547852,2.90066623687744,0.798775017261505,0.751023471355438,2.84179735183716,0.718730211257935,3.87768626213074,2.89119982719421
4.18002939224243,13.0353031158447,-4.906005859375,1489.62536621094,204.634857177734,75.3819427490234,35.2979927062988,564.588195800781,242.876556396484,564.588195800781,242.876556396484,8.13061618804932,29.9422054290771,698.948547363281,17.6353034973145,-9.5379638671875,27.1732692718506,13.0353031158447,-4.906005859375,7.03679990768433,14.0592002868652,16.1875991821289,"42","medium-intensity forest",2.85999989509583,1.84879994392395,16.3012008666992,10.9320001602173,10.6356000900269,0.18568018078804,1.62580573558807,2957465,5062284,2.22839999198914,47.665168762207,0.410888224840164,0.684041798114777,0.431440800428391,3.62569212913513,0.794599890708923,0.763758957386017,2.92296695709229,0.723517835140228,4.57558631896973,2.64980363845825
4.50537109375,13.4323978424072,-4.58291006088257,1270.43688964844,173.715347290039,64.6085052490234,35.1921005249023,480.790924072266,207.27848815918,480.790924072266,207.27848815918,8.158935546875,29.8435707092285,701.549377441406,18.0795402526855,-9.21833515167236,27.2978763580322,13.4323978424072,-4.58291006088257,8.59039974212646,11.3332004547119,9.87839984893799,"42","medium-intensity forest",3.45160007476807,1.34920001029968,18.0284004211426,11.2524003982544,6.15880012512207,0.0770073905587196,1.68808746337891,2957465,5066284,2.09960007667542,36.473258972168,0.231549948453903,0.654393315315247,0.520197927951813,4.1678032875061,0.872082352638245,0.75537496805191,2.90170955657959,0.709100544452667,5.1369423866272,2.70617008209229
4.1064453125,13.0640869140625,-5.06171894073486,1515.45166015625,208.34944152832,75.4934158325195,35.6132469177246,575.623046875,244.892868041992,575.623046875,244.892868041992,8.10000038146973,29.587646484375,706.150634765625,17.6611824035645,-9.67644023895264,27.337610244751,13.0640869140625,-5.06171894073486,6.48280000686646,7.84560012817383,8.89280033111572,"42","medium-intensity forest",2.48399996757507,0.915199995040894,10.8171997070312,8.07439994812012,6.28159999847412,0.0713107511401176,1.35598814487457,2956465,5057284,2.76040005683899,31.8975238800049,0.305769950151443,0.640289664268494,0.451781272888184,3.92330646514893,0.844955325126648,0.738528430461884,2.83721303939819,0.718847036361694,4.81873846054077,2.83842587471008
3.55339360237122,12.39111328125,-5.47136211395264,1560.68920898438,214.558868408203,78.0350494384766,35.5622062683105,592.48876953125,252.582885742188,592.48876953125,252.582885742188,8.10000038146973,29.9478206634521,695.615539550781,16.9911136627197,-10.0647706985474,27.05588722229,12.39111328125,-5.47136211395264,8.81040000915527,16.9575996398926,23.5144004821777,"42","medium-intensity forest",2.38319993019104,0.432399988174438,19.4048004150391,8.97480010986328,6.18520021438599,0.00300755212083459,1.5726979970932,2956465,5058284,1.66560006141663,44.2614212036133,0.393159419298172,0.733609557151794,0.448466420173645,3.42697358131409,0.777278304100037,0.726454734802246,2.91759204864502,0.72216784954071,4.28688192367554,2.29488468170166
5.23408222198486,14.2434329986572,-4.09873056411743,1121.40808105469,153.14013671875,56.9384880065918,35.2999992370605,424.739013671875,182.287139892578,424.739013671875,182.287139892578,8.19999980926514,29.6163673400879,712.407836914062,18.9263916015625,-8.77214336395264,27.6985282897949,14.2434329986572,-4.09873056411743,7.77759981155396,7.56559991836548,12.4379997253418,"42","medium-intensity forest",2.22480010986328,1.5543999671936,26.7756004333496,32.3328018188477,7.20120000839233,0.143793419003487,1.54927635192871,2956465,5069284,2.81480002403259,43.7670707702637,0.265906393527985,0.606258869171143,0.50863653421402,3.8458731174469,0.782313644886017,0.754629671573639,2.95103740692139,0.703118920326233,4.81506156921387,2.76022267341614
4.70222187042236,13.8394775390625,-4.76364755630493,1323.23864746094,185.357803344727,58.9520950317383,38.701774597168,514.887939453125,200.338851928711,514.887939453125,200.338851928711,7.79086685180664,28.0628242492676,726.015319824219,18.295482635498,-9.3636474609375,27.6591339111328,13.8394775390625,-4.76364755630493,4.74399995803833,10.4395999908447,16.2688007354736,"42","medium-intensity forest",2.45760011672974,1.71720004081726,8.21240043640137,12.2583999633789,7.27640008926392,0.000156094713020138,1.06331729888916,2955465,5032284,1.45000004768372,27.5093116760254,0.306113213300705,0.706858098506927,0.388983011245728,2.46851062774658,0.746705532073975,0.627318680286407,2.57042455673218,0.712120413780212,3.2298412322998,2.61416363716125
3.11562490463257,11.7471675872803,-5.61342763900757,1389.01623535156,189.933288574219,70.5832824707031,35.1781158447266,525.57421875,226.192825317383,525.57421875,226.192825317383,8.18647956848145,30.6373653411865,676.716613769531,16.355541229248,-10.3055419921875,26.6610813140869,11.7471675872803,-5.61342763900757,13.4124002456665,19.588399887085,15.8159999847412,"42","medium-intensity forest",2.16799998283386,0.63919997215271,13.9147996902466,7.82920026779175,7.62440013885498,0.144363641738892,1.45979762077332,2955465,5066284,1.57840001583099,48.4422950744629,0.327489852905273,0.701341390609741,0.519140779972076,3.34899520874023,0.781885206699371,0.753184378147125,3.04024696350098,0.7128084897995,4.24496507644653,2.62820029258728
4.91184091567993,13.8762454986572,-4.3311767578125,1187.41674804688,162.140243530273,60.2130317687988,35.2856216430664,449.617004394531,192.959701538086,449.617004394531,192.959701538086,8.19999980926514,29.6727657318115,708.677856445312,18.5361080169678,-9.00813007354736,27.5442314147949,13.8762454986572,-4.3311767578125,8.4935998916626,10.8192005157471,13.5215997695923,"42","medium-intensity forest",4.39440011978149,0.935199975967407,15.0975999832153,21.9659996032715,6.51880025863647,0.123156607151031,1.54269242286682,2955465,5068284,1.78200006484985,51.1679496765137,0.362888127565384,0.633676886558533,0.497604548931122,3.53539276123047,0.757689952850342,0.744245588779449,3.08654284477234,0.717329144477844,4.76439619064331,3.05490732192993
